17-5#37,44733#100010000001110
17-5#37,44733#100010000001110
17-5#37,44733#100010000001110
17-5#37,43633#100010000001110
17-5#37,43633#100010000001110
17-5#37,43633#100010000001110
17-5#37,43633#100010000001110
17-5#37,43633#100010000001110
17-5#37,43633#100010000001110
17-5#37,43633#100010000001110
17-5#37,43633#100010000001110
17-5#37,43633#100010000001110
17-5#37,43633#100010000001110
17-5#37,43633#100010000001110
17-5#37,43633#100010000001110
17-5#37,43633#100010000001110
17-5#37,42633#100010000001110
17-5#37,42633#100010000001110
17-5#37,41533#100010000001110
17-5#37,41533#100010000001110
17-5#37,41533#100010000001110
17-5#37,41533#100010000001110
17-5#37,41533#100010000001110
17-5#37,41533#100010000001110
17-5#37,41533#100010000001110
17-5#37,41533#100010000001110
17-5#37,41533#100010000001110
17-5#37,41533#100010000001110
17-5#37,41533#100010000001110
17-5#37,41533#100010000001110
17-5#37,41533#100010000001110
17-5#37,41533#100010000001110
17-5#37,41533#100010000001110
17-5#37,41533#100010000001110
17-5#37,41533#100010000001110
17-5#37,41533#100010000001110
17-5#37,41533#100010000001110
17-5#37,41533#100010000001110
17-5#37,41533#100010000001110
17-5#37,41533#100010000001110
17-5#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-6#37,41533#100010000001110
17-7#37,41533#100010000001110
17-7#37,41533#100010000001110
17-7#37,41533#100010000001110
17-7#37,41533#100010000001110
17-7#37,41533#100010000001110
17-7#37,40533#100010000001110
17-7#37,39433#100010000001110
17-7#37,39433#100010000001110
17-7#37,39433#100010000001110
17-7#37,39433#100010000001110
17-7#37,38433#100010000001110
17-7#37,38433#100010000001110
17-7#37,38433#100010000001110
17-7#37,37333#100010000001110
17-7#37,37333#100010000001110
17-7#37,37333#100010000001110
17-7#37,37333#100010000001110
17-7#37,37333#100010000001110
17-7#37,37333#100010000001110
17-7#37,37333#100010000001110
17-7#37,37333#100010000001110
17-7#37,37333#100010000001110
17-7#37,37333#100010000001110
17-7#37,37333#100010000001110
17-7#37,37333#100010000001110
17-7#37,36333#100010000001110
17-7#37,35233#100010000001110
17-7#37,34233#100010000001110
17-7#37,34233#100010000001110
17-7#37,34233#100010000001110
17-7#37,34233#100010000001110
17-7#37,34233#100010000001110
17-7#37,34233#100010000001110
17-7#37,34233#100010000001110
17-7#37,33133#100010000001110
17-7#37,32133#100010000001110
17-7#37,32133#100010000001110
17-7#37,32133#100010000001110
17-7#37,32133#100010000001110
17-7#37,33133#100010000001110
17-7#37,32133#100010000001110
17-7#37,33133#100010000001110
17-7#37,32133#100010000001110
17-7#37,33133#100010000001110
17-7#37,33133#100010000001110
17-7#37,33133#100010000001110
17-7#37,32133#100010000001110
17-7#37,32133#100010000001110
17-7#37,33133#100010000001110
17-7#37,33133#100010000001110
17-7#37,33133#100010000001110
17-7#37,33133#100010000001110
17-7#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-8#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-9#37,32133#100010000001110
17-10#37,32133#100010000001110
17-10#37,32133#100010000001110
17-10#37,32133#100010000001110
17-10#37,32133#100010000001110
17-10#37,32133#100010000001110
17-10#37,31133#100010000001110
17-10#37,31133#100010000001110
17-10#37,31133#100010000001110
17-10#37,30133#100010000001110
17-10#37,30133#100010000001110
17-10#37,30133#100010000001110
17-10#37,30133#100010000001110
17-10#37,30133#100010000001110
17-10#37,30133#100010000001110
17-10#37,30133#100010000001110
17-10#37,30133#100010000001110
17-10#37,30133#100010000001110
17-10#37,30133#100010000001110
17-10#37,30133#100010000001110
17-10#37,30133#100010000001110
17-10#37,30133#100010000001110
17-10#37,28133#100010000001110
17-10#37,28133#100010000001110
17-10#37,28133#100010000001110
17-10#37,28133#100010000001110
17-10#37,28133#100010000001110
17-10#37,28133#100010000001110
17-10#37,26133#100010000001110
17-10#37,26133#100010000001110
17-10#37,26133#100010000001110
17-10#37,24133#100010000001110
17-10#37,24133#100010000001110
17-10#37,24133#100010000001110
17-10#37,24133#100010000001110
17-10#37,24133#100010000001110
17-10#37,23133#100010000001110
17-10#37,24133#100010000001110
17-10#37,24133#100010000001110
17-10#37,24133#100010000001110
17-10#37,23133#100010000001110
17-10#37,23133#100010000001110
17-10#37,23133#100010000001110
17-10#37,24133#100010000001110
17-10#37,24133#100010000001110
17-10#37,23133#100010000001110
17-10#37,23133#100010000001110
17-10#37,23133#100010000001110
17-10#37,23133#100010000001110
17-10#37,24133#100010000001110
17-10#37,24133#100010000001110
17-10#37,24133#100010000001110
17-10#37,23133#100010000001110
17-10#37,23133#100010000001110
17-10#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-11#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-12#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-13#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-14#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-15#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-16#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-17#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-18#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-19#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-20#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-21#37,23133#100010000001110
17-22#37,24133#100010000001110
17-22#37,24133#100010000001110
17-22#37,24133#100010000001110
17-22#37,24133#100010000001110
17-22#37,23133#100010000001110
17-22#37,23133#100010000001110
17-22#37,23133#100010000001110
17-22#37,23133#100010000001110
17-22#37,23133#100010000001110
17-22#37,23133#100010000001110
17-22#37,23133#100010000001110
17-22#37,23133#100010000001110
17-22#37,23133#100010000001110
17-22#37,23133#100010000001110
17-22#37,23133#100010000001110
17-22#37,23133#100010000001110
17-22#37,23133#100010000001110
17-22#37,23133#100010000001110
17-22#37,23133#100010000001110
17-22#37,23133#100010000001110
17-22#37,23133#100010000001110
17-22#37,23133#100010000001110
17-22#37,23133#100010000001110
17-22#37,23133#100010000001110
17-22#37,23133#100010000001110
17-22#37,23133#100010000001110
17-22#37,23133#100010000001110
17-22#37,23133#100010000001110
17-22#37,23133#100010000001110
17-22#37,23133#100010000001110
17-22#37,23133#100010000001110
17-22#37,23133#100010000001110
17-22#37,23133#100010000001110
