22-7#37,63233#100010000001110
22-7#37,63233#100010000001110
22-7#37,63233#100010000001110
22-7#37,63233#100010000001110
22-7#37,63233#100010000001110
22-7#37,63233#100010000001110
22-7#37,63233#100010000001110
22-7#37,63233#100010000001110
22-7#37,69433#100010000001110
22-7#37,69433#100010000001110
22-7#37,69433#100010000001110
22-7#37,69433#100010000001110
22-7#37,69433#100010000001110
22-7#37,69433#100010000001110
22-7#37,69433#100010000001110
22-7#37,69433#100010000001110
22-7#37,69433#100010000001110
22-7#37,69433#100010000001110
22-7#37,69433#100010000001110
22-8#37,69433#100010000001110
22-8#37,69433#100010000001110
22-8#37,69433#100010000001110
22-8#37,69433#100010000001110
22-8#37,69433#100010000001110
22-8#37,69433#100010000001110
22-8#37,69433#100010000001110
22-8#37,69433#100010000001110
22-8#37,69433#100010000001110
22-8#37,69433#100010000001110
22-8#37,69433#100010000001110
22-8#37,69433#100010000001110
22-8#37,69433#100010000001110
22-8#37,69433#100010000001110
22-8#37,69433#100010000001110
22-8#37,69433#100010000001110
22-8#37,69433#100010000001110
22-8#37,69433#100010000001110
22-8#37,69433#100010000001110
22-8#37,69433#100010000001110
22-8#37,69433#100010000001110
22-8#37,69433#100010000001110
22-8#37,69433#100010000001110
22-8#37,69433#100010000001110
22-8#37,69433#100010000001110
22-8#37,69433#100010000001110
22-8#37,69433#100010000001110
22-8#37,69433#100010000001110
22-9#37,69433#100010000001110
22-9#37,69433#100010000001110
22-9#37,69433#100010000001110
22-9#37,69433#100010000001110
22-9#37,69433#100010000001110
22-9#37,69433#100010000001110
22-9#37,69433#100010000001110
22-9#37,69433#100010000001110
22-9#37,69433#100010000001110
22-9#37,69433#100010000001110
22-9#37,69433#100010000001110
22-9#37,69433#100010000001110
22-9#37,69433#100010000001110
22-9#37,69433#100010000001110
22-9#37,69433#100010000001110
22-9#37,69433#100010000001110
22-9#37,69433#100010000001110
22-9#37,69433#100010000001110
22-9#37,69433#100010000001110
22-9#37,69433#100010000001110
22-9#37,69433#100010000001110
22-9#37,69433#100010000001110
22-9#37,69433#100010000001110
22-9#37,69433#100010000001110
22-9#37,69433#100010000001110
22-9#37,69433#100010000001110
22-9#37,69433#100010000001110
22-9#37,69433#100010000001110
22-10#37,69433#100010000001110
22-10#37,69433#100010000001110
22-10#37,69433#100010000001110
22-10#37,69433#100010000001110
22-10#37,69433#100010000001110
22-10#37,69433#100010000001110
22-10#37,69433#100010000001110
22-10#37,69433#100010000001110
22-10#37,69433#100010000001110
22-10#37,69433#100010000001110
22-10#37,69433#100010000001110
22-10#37,69433#100010000001110
22-10#37,69433#100010000001110
22-10#37,69433#100010000001110
22-10#37,69433#100010000001110
22-10#37,69433#100010000001110
22-10#37,69433#100010000001110
22-10#37,69433#100010000001110
22-10#37,69433#100010000001110
22-10#37,69433#100010000001110
22-10#37,69433#100010000001110
22-10#37,69433#100010000001110
22-10#37,69433#100010000001110
22-10#37,69433#100010000001110
22-10#37,69433#100010000001110
22-10#37,69433#100010000001110
22-10#37,69433#100010000001110
22-10#37,69433#100010000001110
22-11#37,69433#100010000001110
22-11#37,75633#100010000001110
22-11#37,75633#100010000001110
22-11#37,75633#100010000001110
22-11#37,75633#100010000001110
22-11#37,75633#100010000001110
22-11#37,75633#100010000001110
22-11#37,75633#100010000001110
22-11#37,75633#100010000001110
22-11#37,75633#100010000001110
22-11#37,75633#100010000001110
22-11#37,75633#100010000001110
22-11#37,75633#100010000001110
22-11#37,75633#100010000001110
22-11#37,75633#100010000001110
22-11#37,75633#100010000001110
22-11#37,75633#100010000001110
22-11#37,75633#100010000001110
22-11#37,75633#100010000001110
22-11#37,75633#100010000001110
22-11#37,75633#100010000001110
22-11#37,75633#100010000001110
22-11#37,75633#100010000001110
22-11#37,75633#100010000001110
22-11#37,75633#100010000001110
22-11#37,75633#100010000001110
22-11#37,75633#100010000001110
22-11#37,75633#100010000001110
22-12#37,75633#100010000001110
22-12#37,79733#100010000001110
22-12#37,79733#100010000001110
22-12#37,79733#100010000001110
22-12#37,83833#100010000001110
22-12#37,83833#100010000001110
22-12#37,83833#100010000001110
22-12#37,83833#100010000001110
22-12#37,83833#100010000001110
22-12#37,85933#100010000001110
22-12#37,88033#100010000001110
22-12#37,88033#100010000001110
22-12#37,88033#100010000001110
22-12#37,90033#100010000001110
22-12#37,90033#100010000001110
22-12#37,90033#100010000001110
22-12#37,90033#100010000001110
22-12#37,90033#100010000001110
22-12#37,90033#100010000001110
22-12#37,90033#100010000001110
22-12#37,90033#100010000001110
22-12#37,90033#100010000001110
22-12#37,90033#100010000001110
22-12#37,90033#100010000001110
22-12#37,90033#100010000001110
22-12#37,90033#100010000001110
22-12#37,90033#100010000001110
22-12#37,90033#100010000001110
22-13#37,90033#100010000001110
22-13#37,90033#100010000001110
22-13#37,90033#100010000001110
22-13#37,90033#100010000001110
22-13#37,90033#100010000001110
22-13#37,90033#100010000001110
22-13#37,90033#100010000001110
22-13#37,90033#100010000001110
22-13#37,90033#100010000001110
22-13#37,90033#100010000001110
22-13#37,90033#100010000001110
22-13#37,90033#100010000001110
22-13#37,90033#100010000001110
22-13#37,90033#100010000001110
22-13#37,90033#100010000001110
22-13#37,90033#100010000001110
22-13#37,90033#100010000001110
22-13#37,90033#100010000001110
22-13#37,90033#100010000001110
22-13#37,90033#100010000001110
22-13#37,90033#100010000001110
22-13#37,90033#100010000001110
22-13#37,90033#100010000001110
22-13#37,90033#100010000001110
22-13#37,90033#100010000001110
22-13#37,88033#100010000001110
22-13#37,88033#100010000001110
22-13#37,88033#100010000001110
22-14#37,88033#100010000001110
22-14#37,88033#100010000001110
22-14#37,88033#100010000001110
22-14#37,88033#100010000001110
22-14#37,88033#100010000001110
22-14#37,88033#100010000001110
22-14#37,88033#100010000001110
22-14#37,88033#100010000001110
22-14#37,88033#100010000001110
22-14#37,88033#100010000001110
22-14#37,88033#100010000001110
22-14#37,88033#100010000001110
22-14#37,88033#100010000001110
22-14#37,88033#100010000001110
22-14#37,88033#100010000001110
22-14#37,88033#100010000001110
22-14#37,88033#100010000001110
22-14#37,88033#100010000001110
22-14#37,88033#100010000001110
22-14#37,88033#100010000001110
22-14#37,88033#100010000001110
22-14#37,88033#100010000001110
22-14#37,88033#100010000001110
22-14#37,88033#100010000001110
22-14#37,88033#100010000001110
22-14#37,88033#100010000001110
22-14#37,88033#100010000001110
22-14#37,88033#100010000001110
22-15#37,88033#100010000001110
22-15#37,88033#100010000001110
22-15#37,88033#100010000001110
22-15#37,88033#100010000001110
22-15#37,88033#100010000001110
22-15#37,88033#100010000001110
22-15#37,88033#100010000001110
22-15#37,88033#100010000001110
22-15#37,88033#100010000001110
22-15#37,88033#100010000001110
22-15#37,88033#100010000001110
22-15#37,88033#100010000001110
22-15#37,83833#100010000001110
22-15#37,83833#100010000001110
22-15#37,83833#100010000001110
22-15#37,83833#100010000001110
22-15#37,83833#100010000001110
22-15#37,83833#100010000001110
22-15#37,83833#100010000001110
22-15#37,83833#100010000001110
22-15#37,83833#100010000001110
22-15#37,83833#100010000001110
22-15#37,83833#100010000001110
22-15#37,83833#100010000001110
22-15#37,83833#100010000001110
22-15#37,83833#100010000001110
22-15#37,83833#100010000001110
22-15#37,83833#100010000001110
22-16#37,83833#100010000001110
22-16#37,83833#100010000001110
22-16#37,83833#100010000001110
22-16#37,83833#100010000001110
22-16#37,83833#100010000001110
22-16#37,83833#100010000001110
22-16#37,83833#100010000001110
22-16#37,83833#100010000001110
22-16#37,83833#100010000001110
22-16#37,83833#100010000001110
22-16#37,83833#100010000001110
22-16#37,83833#100010000001110
22-16#37,83833#100010000001110
22-16#37,83833#100010000001110
22-16#37,83833#100010000001110
22-16#37,83833#100010000001110
22-16#37,83833#100010000001110
22-16#37,83833#100010000001110
22-16#37,83833#100010000001110
22-16#37,83833#100010000001110
22-16#37,83833#100010000001110
22-16#37,83833#100010000001110
22-16#37,83833#100010000001110
22-16#37,83833#100010000001110
22-16#37,83833#100010000001110
22-16#37,83833#100010000001110
22-16#37,83833#100010000001110
22-16#37,83833#100010000001110
22-16#37,83833#100010000001110
22-17#37,83833#100010000001110
22-17#37,83833#100010000001110
22-17#37,83833#100010000001110
22-17#37,83833#100010000001110
22-17#37,83833#100010000001110
22-17#37,83833#100010000001110
22-17#37,83833#100010000001110
22-17#37,83833#100010000001110
22-17#37,83833#100010000001110
22-17#37,83833#100010000001110
22-17#37,83833#100010000001110
22-17#37,83833#100010000001110
22-17#37,83833#100010000001110
22-17#37,79733#100010000001110
22-17#37,77633#100010000001110
22-17#37,77633#100010000001110
22-17#37,73533#100010000001110
22-17#37,73533#100010000001110
22-17#37,73533#100010000001110
22-17#37,73533#100010000001110
22-17#37,73533#100010000001110
22-17#37,73533#100010000001110
22-17#37,73533#100010000001110
22-17#37,73533#100010000001110
22-17#37,73533#100010000001110
22-17#37,73533#100010000001110
22-17#37,73533#100010000001110
22-17#37,73533#100010000001110
22-18#37,73533#100010000001110
22-18#37,73533#100010000001110
22-18#37,73533#100010000001110
22-18#37,73533#100010000001110
22-18#37,73533#100010000001110
22-18#37,73533#100010000001110
22-18#37,73533#100010000001110
22-18#37,73533#100010000001110
22-18#37,73533#100010000001110
22-18#37,73533#100010000001110
22-18#37,73533#100010000001110
22-18#37,73533#100010000001110
22-18#37,73533#100010000001110
22-18#37,73533#100010000001110
22-18#37,73533#100010000001110
22-18#37,73533#100010000001110
22-18#37,73533#100010000001110
22-18#37,73533#100010000001110
22-18#37,73533#100010000001110
22-18#37,73533#100010000001110
22-18#37,73533#100010000001110
22-18#37,73533#100010000001110
22-18#37,73533#100010000001110
22-18#37,73533#100010000001110
22-18#37,73533#100010000001110
22-18#37,73533#100010000001110
22-18#37,73533#100010000001110
22-18#37,73533#100010000001110
22-19#37,73533#100010000001110
22-19#37,73533#100010000001110
22-19#37,73533#100010000001110
22-19#37,73533#100010000001110
22-19#37,73533#100010000001110
22-19#37,73533#100010000001110
22-19#37,73533#100010000001110
22-19#37,73533#100010000001110
22-19#37,73533#100010000001110
22-19#37,73533#100010000001110
22-19#37,73533#100010000001110
22-19#37,73533#100010000001110
22-19#37,73533#100010000001110
22-19#37,73533#100010000001110
22-19#37,73533#100010000001110
22-19#37,73533#100010000001110
22-19#37,73533#100010000001110
22-19#37,73533#100010000001110
22-19#37,73533#100010000001110
22-19#37,73533#100010000001110
22-19#37,73533#100010000001110
22-19#37,69433#100010000001110
22-19#37,65333#100010000001110
22-19#37,65333#100010000001110
22-19#37,61233#100010000001110
22-19#37,61233#100010000001110
22-19#37,57133#100010000001110
22-19#37,57133#100010000001110
22-19#37,57133#100010000001110
22-20#37,57133#100010000001110
22-20#37,57133#100010000001110
22-20#37,57133#100010000001110
22-20#37,57133#100010000001110
22-20#37,57133#100010000001110
22-20#37,57133#100010000001110
22-20#37,57133#100010000001110
22-20#37,57133#100010000001110
22-20#37,57133#100010000001110
22-20#37,57133#100010000001110
22-20#37,57133#100010000001110
22-20#37,57133#100010000001110
22-20#37,57133#100010000001110
22-20#37,57133#100010000001110
22-20#37,57133#100010000001110
22-20#37,57133#100010000001110
22-20#37,57133#100010000001110
22-20#37,57133#100010000001110
22-20#37,57133#100010000001110
22-20#37,57133#100010000001110
22-20#37,57133#100010000001110
22-20#37,57133#100010000001110
22-20#37,57133#100010000001110
22-20#37,57133#100010000001110
22-20#37,57133#100010000001110
22-20#37,57133#100010000001110
22-20#37,57133#100010000001110
22-20#37,57133#100010000001110
22-21#37,57133#100010000001110
22-21#37,57133#100010000001110
22-21#37,57133#100010000001110
22-21#37,57133#100010000001110
22-21#37,57133#100010000001110
22-21#37,57133#100010000001110
22-21#37,57133#100010000001110
22-21#37,57133#100010000001110
22-21#37,57133#100010000001110
22-21#37,57133#100010000001110
22-21#37,57133#100010000001110
22-21#37,57133#100010000001110
22-21#37,57133#100010000001110
22-21#37,57133#100010000001110
22-21#37,57133#100010000001110
22-21#37,57133#100010000001110
22-21#37,57133#100010000001110
22-21#37,57133#100010000001110
22-21#37,57133#100010000001110
22-21#37,57133#100010000001110
22-21#37,57133#100010000001110
22-21#37,57133#100010000001110
22-21#37,57133#100010000001110
22-21#37,57133#100010000001110
22-21#37,57133#100010000001110
22-21#37,57133#100010000001110
22-21#37,57133#100010000001110
22-21#37,57133#100010000001110
22-22#37,57133#100010000001110
22-22#37,57133#100010000001110
22-22#37,57133#100010000001110
22-22#37,52933#100010000001110
22-22#37,52933#100010000001110
22-22#37,52933#100010000001110
22-22#37,52933#100010000001110
22-22#37,52933#100010000001110
22-22#37,52933#100010000001110
22-22#37,52933#100010000001110
22-22#37,52933#100010000001110
22-22#37,52933#100010000001110
22-22#37,52933#100010000001110
22-22#37,52933#100010000001110
22-22#37,52933#100010000001110
22-22#37,52933#100010000001110
22-22#37,52933#100010000001110
22-22#37,52933#100010000001110
22-22#37,52933#100010000001110
22-22#37,52933#100010000001110
22-22#37,52933#100010000001110
22-22#37,52933#100010000001110
22-22#37,52933#100010000001110
22-22#37,52933#100010000001110
22-22#37,52933#100010000001110
22-22#37,52933#100010000001110
22-22#37,52933#100010000001110
22-22#37,52933#100010000001110
22-23#37,52933#100010000001110
22-23#37,52933#100010000001110
22-23#37,52933#100010000001110
22-23#37,52933#100010000001110
22-23#37,52933#100010000001110
22-23#37,52933#100010000001110
22-23#37,52933#100010000001110
22-23#37,52933#100010000001110
22-23#37,52933#100010000001110
22-23#37,52933#100010000001110
22-23#37,52933#100010000001110
22-23#37,52933#100010000001110
22-23#37,52933#100010000001110
22-23#37,52933#100010000001110
22-23#37,52933#100010000001110
22-23#37,52933#100010000001110
22-23#37,52933#100010000001110
22-23#37,52933#100010000001110
22-23#37,52933#100010000001110
22-23#37,52933#100010000001110
22-23#37,52933#100010000001110
22-23#37,52933#100010000001110
22-23#37,52933#100010000001110
22-23#37,52933#100010000001110
22-23#37,52933#100010000001110
22-23#37,52933#100010000001110
22-23#37,52933#100010000001110
22-23#37,52933#100010000001110
22-24#37,52933#100010000001110
22-24#37,52933#100010000001110
22-24#37,52933#100010000001110
22-24#37,52933#100010000001110
22-24#37,52933#100010000001110
22-24#37,52933#100010000001110
22-24#37,52933#100010000001110
22-24#37,52933#100010000001110
22-24#37,52933#100010000001110
22-24#37,52933#100010000001110
22-24#37,52933#100010000001110
22-24#37,52933#100010000001110
22-24#37,52933#100010000001110
22-24#37,52933#100010000001110
22-24#37,52933#100010000001110
22-24#37,52933#100010000001110
22-24#37,52933#100010000001110
22-24#37,52933#100010000001110
22-24#37,48833#100010000001110
22-24#37,48833#100010000001110
22-24#37,48833#100010000001110
22-24#37,48833#100010000001110
22-24#37,46733#100010000001110
22-24#37,46733#100010000001110
22-24#37,42633#100010000001110
22-24#37,42633#100010000001110
22-24#37,42633#100010000001110
22-24#37,42633#100010000001110
22-24#37,42633#100010000001110
22-24#37,42633#100010000001110
22-24#37,42633#100010000001110
22-24#37,40533#100010000001110
22-24#37,40533#100010000001110
22-24#37,40533#100010000001110
22-24#37,40533#100010000001110
22-25#37,40533#100010000001110
22-25#37,38433#100010000001110
22-25#37,36333#100010000001110
22-25#37,34233#100010000001110
22-25#37,34233#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-25#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,32133#100010000001110
22-26#37,34233#100010000001110
22-26#37,34233#100010000001110
22-26#37,34233#100010000001110
22-26#37,34233#100010000001110
22-26#37,34233#100010000001110
22-26#37,34233#100010000001110
22-26#37,34233#100010000001110
22-26#37,34233#100010000001110
22-26#37,34233#100010000001110
22-26#37,34233#100010000001110
22-26#37,34233#100010000001110
22-26#37,34233#100010000001110
22-26#37,34233#100010000001110
22-27#37,34233#100010000001110
22-27#37,34233#100010000001110
22-27#37,34233#100010000001110
22-27#37,34233#100010000001110
22-27#37,34233#100010000001110
22-27#37,34233#100010000001110
22-27#37,34233#100010000001110
22-27#37,34233#100010000001110
22-27#37,34233#100010000001110
22-27#37,34233#100010000001110
22-27#37,34233#100010000001110
22-27#37,34233#100010000001110
22-27#37,34233#100010000001110
22-27#37,34233#100010000001110
22-27#37,34233#100010000001110
22-27#37,34233#100010000001110
22-27#37,34233#100010000001110
22-27#37,34233#100010000001110
22-27#37,34233#100010000001110
22-27#37,34233#100010000001110
22-27#37,34233#100010000001110
22-27#37,36333#100010000001110
22-27#37,36333#100010000001110
22-27#37,36333#100010000001110
22-27#37,36333#100010000001110
22-27#37,36333#100010000001110
22-27#37,36333#100010000001110
22-27#37,36333#100010000001110
22-27#37,36333#100010000001110
22-27#37,36333#100010000001110
22-27#37,36333#100010000001110
22-27#37,36333#100010000001110
22-27#37,36333#100010000001110
22-27#37,36333#100010000001110
22-27#37,36333#100010000001110
22-27#37,36333#100010000001110
22-27#37,36333#100010000001110
22-27#37,36333#100010000001110
22-27#37,36333#100010000001110
22-27#37,36333#100010000001110
22-27#37,36333#100010000001110
22-27#37,36333#100010000001110
22-27#37,36333#100010000001110
22-27#37,36333#100010000001110
22-27#37,36333#100010000001110
22-27#37,36333#100010000001110
22-27#37,36333#100010000001110
22-27#37,36333#100010000001110
22-27#37,36333#100010000001110
22-27#37,36333#100010000001110
22-27#37,40433#100010000001110
22-27#37,40433#100010000001110
22-27#37,40433#100010000001110
22-27#37,40433#100010000001110
22-28#37,40433#100010000001110
22-28#37,40433#100010000001110
22-28#37,40433#100010000001110
22-28#37,40433#100010000001110
22-28#37,40433#100010000001110
22-28#37,40433#100010000001110
22-28#37,40433#100010000001110
22-28#37,40433#100010000001110
22-28#37,40433#100010000001110
22-28#37,40433#100010000001110
22-28#37,40433#100010000001110
22-28#37,40433#100010000001110
22-28#37,40433#100010000001110
22-28#37,40433#100010000001110
22-28#37,40433#100010000001110
22-28#37,40433#100010000001110
22-28#37,44633#100010000001110
22-28#37,48733#100010000001110
22-28#37,48733#100010000001110
22-28#37,52933#100010000001110
22-28#37,52933#100010000001110
22-28#37,52933#100010000001110
22-28#37,52933#100010000001110
22-28#37,52933#100010000001110
22-28#37,52933#100010000001110
22-28#37,52933#100010000001110
22-28#37,52933#100010000001110
22-28#37,52933#100010000001110
22-28#37,52933#100010000001110
22-28#37,52933#100010000001110
22-28#37,52933#100010000001110
22-28#37,52933#100010000001110
22-28#37,52933#100010000001110
22-28#37,52933#100010000001110
22-28#37,59133#100010000001110
22-28#37,65333#100010000001110
22-28#37,65333#100010000001110
22-29#37,65333#100010000001110
22-29#37,65333#100010000001110
22-29#37,65333#100010000001110
22-29#37,65333#100010000001110
22-29#37,65333#100010000001110
22-29#37,65333#100010000001110
22-29#37,65333#100010000001110
22-29#37,65333#100010000001110
22-29#37,65333#100010000001110
22-29#37,65333#100010000001110
22-29#37,65333#100010000001110
22-29#37,65333#100010000001110
22-29#37,65333#100010000001110
22-29#37,65333#100010000001110
22-29#37,65333#100010000001110
22-29#37,71533#100010000001110
22-29#37,71533#100010000001110
22-29#37,71533#100010000001110
22-29#37,71533#100010000001110
22-29#37,71533#100010000001110
22-29#37,71533#100010000001110
22-29#37,71533#100010000001110
22-29#37,71533#100010000001110
22-29#37,71533#100010000001110
22-29#37,71533#100010000001110
22-29#37,71533#100010000001110
22-29#37,71533#100010000001110
22-29#37,71533#100010000001110
22-30#37,71533#100010000001110
22-30#37,71533#100010000001110
22-30#37,71533#100010000001110
22-30#37,71533#100010000001110
22-30#37,71533#100010000001110
22-30#37,77733#100010000001110
22-30#37,77733#100010000001110
22-30#37,77733#100010000001110
22-30#37,77733#100010000001110
22-30#37,77733#100010000001110
22-30#37,77733#100010000001110
22-30#37,77733#100010000001110
22-30#37,77733#100010000001110
22-30#37,77733#100010000001110
22-30#37,77733#100010000001110
22-30#37,77733#100010000001110
22-30#37,77733#100010000001110
22-30#37,77733#100010000001110
22-30#37,77733#100010000001110
22-30#37,77733#100010000001110
22-30#37,77733#100010000001110
22-30#37,77733#100010000001110
22-30#37,77733#100010000001110
22-30#37,77733#100010000001110
22-30#37,77733#100010000001110
22-30#37,77733#100010000001110
22-30#37,77733#100010000001110
22-30#37,77733#100010000001110
22-31#37,77733#100010000001110
22-31#37,77733#100010000001110
22-31#37,77733#100010000001110
22-31#37,77733#100010000001110
22-31#37,77733#100010000001110
22-31#37,77733#100010000001110
22-31#37,77733#100010000001110
22-31#37,77733#100010000001110
22-31#37,77733#100010000001110
22-31#37,77733#100010000001110
22-31#37,77733#100010000001110
22-31#37,77733#100010000001110
22-31#37,77733#100010000001110
22-31#37,77733#100010000001110
22-31#37,77733#100010000001110
22-31#37,77733#100010000001110
22-31#37,77733#100010000001110
22-31#37,77733#100010000001110
22-31#37,77733#100010000001110
22-31#37,77733#100010000001110
22-31#37,77733#100010000001110
22-31#37,77733#100010000001110
22-31#37,77733#100010000001110
22-31#37,77733#100010000001110
22-31#37,77733#100010000001110
22-31#37,77733#100010000001110
22-31#37,77733#100010000001110
22-31#37,77733#100010000001110
22-32#37,77733#100010000001110
22-32#37,77733#100010000001110
22-32#37,77733#100010000001110
22-32#37,77733#100010000001110
22-32#37,77733#100010000001110
22-32#37,77733#100010000001110
22-32#37,77733#100010000001110
22-32#37,77733#100010000001110
22-32#37,77733#100010000001110
22-32#37,77733#100010000001110
22-32#37,77733#100010000001110
22-32#37,77733#100010000001110
22-32#37,77733#100010000001110
22-32#37,77733#100010000001110
22-32#37,77733#100010000001110
22-32#37,77733#100010000001110
22-32#37,77733#100010000001110
22-32#37,77733#100010000001110
22-32#37,77733#100010000001110
22-32#37,77733#100010000001110
22-32#37,77733#100010000001110
22-32#37,77733#100010000001110
22-32#37,77733#100010000001110
22-32#37,81833#100010000001110
22-32#37,81833#100010000001110
22-32#37,81833#100010000001110
22-32#37,86033#100010000001110
22-32#37,86033#100010000001110
22-33#37,86033#100010000001110
22-33#37,86033#100010000001110
22-33#37,86033#100010000001110
22-33#37,86033#100010000001110
22-33#37,86033#100010000001110
22-33#37,86033#100010000001110
22-33#37,86033#100010000001110
22-33#37,88033#100010000001110
22-33#37,88033#100010000001110
22-33#37,88033#100010000001110
22-33#37,88033#100010000001110
22-33#37,88033#100010000001110
22-33#37,88033#100010000001110
22-33#37,88033#100010000001110
22-33#37,88033#100010000001110
22-33#37,88033#100010000001110
22-33#37,88033#100010000001110
22-33#37,88033#100010000001110
22-33#37,88033#100010000001110
22-33#37,88033#100010000001110
22-33#37,88033#100010000001110
22-33#37,88033#100010000001110
22-33#37,88033#100010000001110
22-33#37,88033#100010000001110
22-33#37,88033#100010000001110
22-33#37,88033#100010000001110
22-33#37,88033#100010000001110
22-33#37,88033#100010000001110
22-34#37,88033#100010000001110
22-34#37,88033#100010000001110
22-34#37,88033#100010000001110
22-34#37,88033#100010000001110
22-34#37,88033#100010000001110
22-34#37,88033#100010000001110
22-34#37,88033#100010000001110
22-34#37,88033#100010000001110
22-34#37,88033#100010000001110
22-34#37,88033#100010000001110
22-34#37,88033#100010000001110
22-34#37,88033#100010000001110
22-34#37,88033#100010000001110
22-34#37,88033#100010000001110
22-34#37,90133#100010000001110
22-34#37,90133#100010000001110
22-34#37,90133#100010000001110
22-34#37,90133#100010000001110
22-34#37,90133#100010000001110
22-34#37,90133#100010000001110
22-34#37,90133#100010000001110
22-34#37,92133#100010000001110
22-34#37,92133#100010000001110
22-34#37,92133#100010000001110
22-34#37,92133#100010000001110
22-34#37,92133#100010000001110
22-34#37,92133#100010000001110
22-34#37,92133#100010000001110
22-34#37,92133#100010000001110
22-35#37,92133#100010000001110
22-35#37,92133#100010000001110
22-35#37,92133#100010000001110
22-35#37,92133#100010000001110
22-35#37,92133#100010000001110
22-35#37,92133#100010000001110
22-35#37,92133#100010000001110
22-35#37,92133#100010000001110
22-35#37,92133#100010000001110
22-35#37,92133#100010000001110
22-35#37,92133#100010000001110
22-35#37,92133#100010000001110
22-35#37,92133#100010000001110
22-35#37,92133#100010000001110
22-35#37,92133#100010000001110
22-35#37,92133#100010000001110
22-35#37,92133#100010000001110
22-35#37,92133#100010000001110
22-35#37,92133#100010000001110
22-35#37,92133#100010000001110
22-35#37,92133#100010000001110
22-35#37,92133#100010000001110
22-35#37,92133#100010000001110
22-35#37,92133#100010000001110
22-35#37,92133#100010000001110
22-35#37,92133#100010000001110
22-35#37,92133#100010000001110
22-35#37,92133#100010000001110
22-36#37,92133#100010000001110
22-36#37,92133#100010000001110
22-36#37,92133#100010000001110
22-36#37,92133#100010000001110
22-36#37,92133#100010000001110
22-36#37,92133#100010000001110
22-36#37,92133#100010000001110
22-36#37,92133#100010000001110
22-36#37,92133#100010000001110
22-36#37,92133#100010000001110
22-36#37,90133#100010000001110
22-36#37,90133#100010000001110
22-36#37,90133#100010000001110
22-36#37,90133#100010000001110
22-36#37,90133#100010000001110
22-36#37,90133#100010000001110
22-36#37,90133#100010000001110
22-36#37,90133#100010000001110
22-36#37,90133#100010000001110
22-36#37,90133#100010000001110
22-36#37,90133#100010000001110
22-36#37,90133#100010000001110
22-36#37,90133#100010000001110
22-36#37,90133#100010000001110
22-36#37,90133#100010000001110
22-36#37,90133#100010000001110
22-36#37,90133#100010000001110
22-36#37,90133#100010000001110
22-37#37,90133#100010000001110
22-37#37,90133#100010000001110
22-37#37,90133#100010000001110
22-37#37,90133#100010000001110
22-37#37,90133#100010000001110
