5-42#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,28133#100010000001110
5-43#37,30233#100010000001110
5-43#37,30233#100010000001110
5-43#37,30233#100010000001110
5-43#37,30233#100010000001110
5-43#37,32233#100010000001110
5-43#37,32233#100010000001110
5-43#37,32233#100010000001110
5-43#37,32233#100010000001110
5-43#37,32233#100010000001110
5-44#37,32233#100010000001110
5-44#37,32233#100010000001110
5-44#37,32233#100010000001110
5-44#37,34333#100010000001110
5-44#37,34333#100010000001110
5-44#37,36333#100010000001110
5-44#37,36333#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-44#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-45#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-46#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,38433#100010000001110
5-47#37,40533#100010000001110
5-47#37,40533#100010000001110
5-47#37,40533#100010000001110
5-47#37,42633#100010000001110
5-47#37,44733#100010000001110
5-47#37,44733#100010000001110
5-47#37,44733#100010000001110
5-48#37,46833#100010000001110
5-48#37,46833#100010000001110
5-48#37,46833#100010000001110
5-48#37,46833#100010000001110
5-48#37,46833#100010000001110
5-48#37,46833#100010000001110
5-48#37,46833#100010000001110
5-48#37,46833#100010000001110
5-48#37,46833#100010000001110
5-48#37,46833#100010000001110
5-48#37,48933#100010000001110
5-48#37,48933#100010000001110
5-48#37,48933#100010000001110
5-48#37,48933#100010000001110
5-48#37,48933#100010000001110
5-48#37,48933#100010000001110
5-48#37,48933#100010000001110
5-48#37,48933#100010000001110
5-48#37,48933#100010000001110
5-48#37,51033#100010000001110
5-48#37,51033#100010000001110
5-48#37,51033#100010000001110
5-48#37,51033#100010000001110
5-48#37,51033#100010000001110
5-48#37,51033#100010000001110
5-48#37,51033#100010000001110
5-48#37,51033#100010000001110
5-48#37,51033#100010000001110
5-48#37,51033#100010000001110
5-48#37,51033#100010000001110
5-48#37,51033#100010000001110
5-48#37,51033#100010000001110
5-48#37,51033#100010000001110
5-48#37,51033#100010000001110
5-48#37,51033#100010000001110
5-48#37,51033#100010000001110
5-48#37,51033#100010000001110
5-49#37,51033#100010000001110
5-49#37,51033#100010000001110
5-49#37,51033#100010000001110
5-49#37,51033#100010000001110
5-49#37,51033#100010000001110
5-49#37,51033#100010000001110
5-49#37,51033#100010000001110
5-49#37,51033#100010000001110
5-49#37,51033#100010000001110
5-49#37,51033#100010000001110
5-49#37,51033#100010000001110
5-49#37,51033#100010000001110
5-49#37,51033#100010000001110
5-49#37,51033#100010000001110
5-49#37,51033#100010000001110
5-49#37,51033#100010000001110
5-49#37,51033#100010000001110
5-49#37,51033#100010000001110
5-49#37,51033#100010000001110
5-49#37,51033#100010000001110
5-49#37,51033#100010000001110
5-49#37,51033#100010000001110
5-49#37,51033#100010000001110
5-49#37,51033#100010000001110
5-49#37,51033#100010000001110
5-49#37,51033#100010000001110
5-49#37,51033#100010000001110
5-50#37,51033#100010000001110
5-50#37,51033#100010000001110
5-50#37,51033#100010000001110
5-50#37,51033#100010000001110
5-50#37,51033#100010000001110
5-50#37,51033#100010000001110
5-50#37,51033#100010000001110
5-50#37,51033#100010000001110
5-50#37,51033#100010000001110
5-50#37,51033#100010000001110
5-50#37,51033#100010000001110
5-50#37,51033#100010000001110
5-50#37,51033#100010000001110
5-50#37,51033#100010000001110
5-50#37,51033#100010000001110
5-50#37,51033#100010000001110
5-50#37,51033#100010000001110
5-50#37,51033#100010000001110
5-50#37,51033#100010000001110
5-50#37,51033#100010000001110
5-50#37,51033#100010000001110
5-50#37,51033#100010000001110
5-50#37,51033#100010000001110
5-50#37,51033#100010000001110
5-50#37,51033#100010000001110
5-50#37,51033#100010000001110
5-50#37,51033#100010000001110
5-50#37,51033#100010000001110
5-51#37,51033#100010000001110
5-51#37,51033#100010000001110
5-51#37,51033#100010000001110
5-51#37,51033#100010000001110
5-51#37,51033#100010000001110
5-51#37,51033#100010000001110
5-51#37,51033#100010000001110
5-51#37,51033#100010000001110
5-51#37,51033#100010000001110
5-51#37,51033#100010000001110
5-51#37,51033#100010000001110
5-51#37,51033#100010000001110
5-51#37,51033#100010000001110
5-51#37,51033#100010000001110
5-51#37,51033#100010000001110
5-51#37,51033#100010000001110
5-51#37,51033#100010000001110
5-51#37,51033#100010000001110
5-51#37,51033#100010000001110
5-51#37,51033#100010000001110
5-51#37,51033#100010000001110
5-51#37,51033#100010000001110
5-51#37,51033#100010000001110
5-51#37,51033#100010000001110
5-51#37,51033#100010000001110
5-51#37,51033#100010000001110
5-51#37,51033#100010000001110
5-52#37,51033#100010000001110
5-52#37,51033#100010000001110
5-52#37,51033#100010000001110
5-52#37,51033#100010000001110
5-52#37,51033#100010000001110
5-52#37,51033#100010000001110
5-52#37,51033#100010000001110
5-52#37,51033#100010000001110
5-52#37,51033#100010000001110
5-52#37,51033#100010000001110
5-52#37,51033#100010000001110
5-52#37,51033#100010000001110
5-52#37,51033#100010000001110
5-52#37,51033#100010000001110
5-52#37,51033#100010000001110
5-52#37,51033#100010000001110
5-52#37,51033#100010000001110
5-52#37,51033#100010000001110
5-52#37,51033#100010000001110
5-52#37,51033#100010000001110
5-52#37,51033#100010000001110
5-52#37,51033#100010000001110
5-52#37,51033#100010000001110
5-52#37,51033#100010000001110
5-52#37,51033#100010000001110
5-52#37,51033#100010000001110
5-52#37,51033#100010000001110
5-52#37,51033#100010000001110
5-53#37,51033#100010000001110
5-53#37,51033#100010000001110
5-53#37,51033#100010000001110
5-53#37,51033#100010000001110
5-53#37,51033#100010000001110
5-53#37,51033#100010000001110
5-53#37,51033#100010000001110
5-53#37,51033#100010000001110
5-53#37,51033#100010000001110
5-53#37,51033#100010000001110
5-53#37,51033#100010000001110
5-53#37,51033#100010000001110
5-53#37,51033#100010000001110
5-53#37,51033#100010000001110
5-53#37,51033#100010000001110
5-53#37,51033#100010000001110
5-53#37,51033#100010000001110
5-53#37,51033#100010000001110
5-53#37,51033#100010000001110
5-53#37,51033#100010000001110
5-53#37,51033#100010000001110
5-53#37,51033#100010000001110
5-53#37,51033#100010000001110
5-53#37,51033#100010000001110
5-53#37,51033#100010000001110
5-53#37,51033#100010000001110
5-53#37,51033#100010000001110
5-54#37,51033#100010000001110
5-54#37,51033#100010000001110
5-54#37,51033#100010000001110
5-54#37,51033#100010000001110
5-54#37,51033#100010000001110
5-54#37,51033#100010000001110
5-54#37,51033#100010000001110
5-54#37,51033#100010000001110
5-54#37,51033#100010000001110
5-54#37,51033#100010000001110
5-54#37,51033#100010000001110
5-54#37,51033#100010000001110
5-54#37,51033#100010000001110
5-54#37,51033#100010000001110
5-54#37,51033#100010000001110
5-54#37,51033#100010000001110
5-54#37,51033#100010000001110
5-54#37,51033#100010000001110
5-54#37,51033#100010000001110
5-54#37,51033#100010000001110
5-54#37,51033#100010000001110
5-54#37,51033#100010000001110
5-54#37,51033#100010000001110
5-54#37,51033#100010000001110
5-54#37,51033#100010000001110
5-54#37,51033#100010000001110
5-54#37,51033#100010000001110
5-54#37,51033#100010000001110
5-55#37,51033#100010000001110
5-55#37,51033#100010000001110
5-55#37,51033#100010000001110
5-55#37,51033#100010000001110
5-55#37,51033#100010000001110
5-55#37,51033#100010000001110
5-55#37,51033#100010000001110
5-55#37,51033#100010000001110
5-55#37,51033#100010000001110
5-55#37,51033#100010000001110
5-55#37,51033#100010000001110
5-55#37,51033#100010000001110
5-55#37,51033#100010000001110
5-55#37,51033#100010000001110
5-55#37,51033#100010000001110
5-55#37,51033#100010000001110
5-55#37,51033#100010000001110
5-55#37,51033#100010000001110
5-55#37,51033#100010000001110
5-55#37,51033#100010000001110
5-55#37,51033#100010000001110
5-55#37,51033#100010000001110
5-55#37,51033#100010000001110
5-55#37,51033#100010000001110
5-55#37,51033#100010000001110
5-55#37,51033#100010000001110
5-55#37,51033#100010000001110
5-56#37,51033#100010000001110
5-56#37,51033#100010000001110
5-56#37,51033#100010000001110
5-56#37,51033#100010000001110
5-56#37,51033#100010000001110
5-56#37,51033#100010000001110
5-56#37,51033#100010000001110
5-56#37,51033#100010000001110
5-56#37,51033#100010000001110
5-56#37,51033#100010000001110
5-56#37,51033#100010000001110
5-56#37,51033#100010000001110
5-56#37,51033#100010000001110
5-56#37,51033#100010000001110
5-56#37,51033#100010000001110
5-56#37,51033#100010000001110
5-56#37,51033#100010000001110
5-56#37,51033#100010000001110
5-56#37,51033#100010000001110
5-56#37,51033#100010000001110
5-56#37,51033#100010000001110
5-56#37,51033#100010000001110
5-56#37,51033#100010000001110
5-56#37,51033#100010000001110
5-56#37,51033#100010000001110
5-56#37,51033#100010000001110
5-56#37,51033#100010000001110
5-56#37,51033#100010000001110
5-57#37,51033#100010000001110
5-57#37,51033#100010000001110
5-57#37,51033#100010000001110
5-57#37,51033#100010000001110
5-57#37,51033#100010000001110
5-57#37,51033#100010000001110
5-57#37,51033#100010000001110
5-57#37,51033#100010000001110
5-57#37,51033#100010000001110
5-57#37,51033#100010000001110
5-57#37,51033#100010000001110
5-57#37,51033#100010000001110
5-57#37,51033#100010000001110
5-57#37,51033#100010000001110
5-57#37,51033#100010000001110
5-57#37,51033#100010000001110
5-57#37,51033#100010000001110
5-57#37,51033#100010000001110
5-57#37,51033#100010000001110
5-57#37,51033#100010000001110
5-57#37,51033#100010000001110
5-57#37,51033#100010000001110
5-57#37,51033#100010000001110
5-57#37,51033#100010000001110
5-57#37,51033#100010000001110
5-57#37,51033#100010000001110
5-57#37,51033#100010000001110
5-58#37,51033#100010000001110
5-58#37,51033#100010000001110
5-58#37,51033#100010000001110
5-58#37,51033#100010000001110
5-58#37,51033#100010000001110
5-58#37,51033#100010000001110
5-58#37,51033#100010000001110
5-58#37,51033#100010000001110
5-58#37,51033#100010000001110
5-58#37,51033#100010000001110
5-58#37,51033#100010000001110
5-58#37,51033#100010000001110
5-58#37,51033#100010000001110
5-58#37,51033#100010000001110
5-58#37,51033#100010000001110
5-58#37,51033#100010000001110
5-58#37,51033#100010000001110
5-58#37,51033#100010000001110
5-58#37,51033#100010000001110
5-58#37,51033#100010000001110
5-58#37,51033#100010000001110
5-58#37,51033#100010000001110
5-58#37,51033#100010000001110
5-58#37,51033#100010000001110
5-58#37,51033#100010000001110
5-58#37,48933#100010000001110
5-58#37,48933#100010000001110
5-58#37,48933#100010000001110
5-58#37,48933#100010000001110
5-59#37,48933#100010000001110
5-59#37,48933#100010000001110
5-59#37,48933#100010000001110
5-59#37,48933#100010000001110
5-59#37,48933#100010000001110
5-59#37,46833#100010000001110
5-59#37,46833#100010000001110
5-59#37,46833#100010000001110
5-59#37,46833#100010000001110
5-59#37,46833#100010000001110
5-59#37,46833#100010000001110
5-59#37,46833#100010000001110
5-59#37,46833#100010000001110
5-59#37,46833#100010000001110
5-59#37,46833#100010000001110
5-59#37,46833#100010000001110
5-59#37,46833#100010000001110
5-59#37,46833#100010000001110
5-59#37,46833#100010000001110
5-59#37,46833#100010000001110
5-59#37,46833#100010000001110
5-59#37,46833#100010000001110
5-59#37,46833#100010000001110
5-59#37,46833#100010000001110
5-59#37,46833#100010000001110
5-59#37,46833#100010000001110
5-59#37,46833#100010000001110
5-59#37,46833#100010000001110
5-59#37,46833#100010000001110
5-59#37,46833#100010000001110
5-59#37,46833#100010000001110
5-59#37,46833#100010000001110
5-59#37,46833#100010000001110
5-59#37,46833#100010000001110
5-59#37,46833#100010000001110
5-59#37,46833#100010000001110
5-59#37,44733#100010000001110
5-59#37,44733#100010000001110
5-59#37,44733#100010000001110
5-59#37,44733#100010000001110
5-59#37,44733#100010000001110
5-59#37,44733#100010000001110
5-59#37,44733#100010000001110
5-59#37,44733#100010000001110
5-59#37,44733#100010000001110
5-59#37,44733#100010000001110
5-59#37,44733#100010000001110
5-59#37,44733#100010000001110
5-59#37,44733#100010000001110
5-59#37,44733#100010000001110
5-59#37,44733#100010000001110
5-59#37,44733#100010000001110
5-59#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-0#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-1#37,44733#100010000001110
6-2#37,44733#100010000001110
6-2#37,44733#100010000001110
6-2#37,44733#100010000001110
6-2#37,44733#100010000001110
6-2#37,44733#100010000001110
6-2#37,44733#100010000001110
6-2#37,44733#100010000001110
6-2#37,44733#100010000001110
6-2#37,44733#100010000001110
6-2#37,44733#100010000001110
6-2#37,44733#100010000001110
6-2#37,44733#100010000001110
6-2#37,44733#100010000001110
6-2#37,42633#100010000001110
6-2#37,42633#100010000001110
6-2#37,42633#100010000001110
6-2#37,42633#100010000001110
6-2#37,42633#100010000001110
6-2#37,42633#100010000001110
6-2#37,42633#100010000001110
6-2#37,42633#100010000001110
6-2#37,40533#100010000001110
6-2#37,40533#100010000001110
6-2#37,40533#100010000001110
6-2#37,40533#100010000001110
6-2#37,38433#100010000001110
6-2#37,36333#100010000001110
6-2#37,36333#100010000001110
6-2#37,36333#100010000001110
6-2#37,36333#100010000001110
6-2#37,36333#100010000001110
6-2#37,36333#100010000001110
6-2#37,36333#100010000001110
6-2#37,36333#100010000001110
6-2#37,36333#100010000001110
6-2#37,36333#100010000001110
6-2#37,36333#100010000001110
6-2#37,36333#100010000001110
6-2#37,36333#100010000001110
6-2#37,36333#100010000001110
6-2#37,36333#100010000001110
6-2#37,36333#100010000001110
6-2#37,36333#100010000001110
6-2#37,36333#100010000001110
6-2#37,36333#100010000001110
6-2#37,36333#100010000001110
6-2#37,36333#100010000001110
6-2#37,36333#100010000001110
6-2#37,36333#100010000001110
6-2#37,36333#100010000001110
6-2#37,36333#100010000001110
6-2#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-3#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,36333#100010000001110
6-4#37,34333#100010000001110
6-5#37,34333#100010000001110
6-5#37,34333#100010000001110
6-5#37,34333#100010000001110
6-5#37,34333#100010000001110
6-5#37,34333#100010000001110
6-5#37,34333#100010000001110
6-5#37,34333#100010000001110
6-5#37,34333#100010000001110
6-5#37,34333#100010000001110
6-5#37,34333#100010000001110
6-5#37,34333#100010000001110
6-5#37,34333#100010000001110
6-5#37,34333#100010000001110
6-5#37,34333#100010000001110
6-5#37,34333#100010000001110
6-5#37,34333#100010000001110
6-5#37,34333#100010000001110
6-5#37,32233#100010000001110
6-5#37,30233#100010000001110
6-5#37,30233#100010000001110
6-5#37,30233#100010000001110
6-5#37,28133#100010000001110
6-5#37,28133#100010000001110
6-5#37,28133#100010000001110
6-5#37,28133#100010000001110
6-5#37,28133#100010000001110
6-5#37,28133#100010000001110
6-5#37,28133#100010000001110
6-5#37,28133#100010000001110
6-5#37,28133#100010000001110
6-5#37,28133#100010000001110
6-5#37,28133#100010000001110
6-5#37,28133#100010000001110
6-5#37,28133#100010000001110
6-5#37,28133#100010000001110
6-5#37,28133#100010000001110
6-5#37,28133#100010000001110
6-5#37,28133#100010000001110
6-5#37,26133#100010000001110
6-5#37,26133#100010000001110
6-5#37,26133#100010000001110
6-5#37,26133#100010000001110
6-5#37,26133#100010000001110
6-5#37,26133#100010000001110
