0-29#37,76733#100010000001110
0-29#37,76733#100010000001110
0-29#37,76733#100010000001110
0-29#37,76733#100010000001110
0-29#37,76733#100010000001110
0-29#37,76733#100010000001110
0-29#37,76733#100010000001110
0-29#37,76733#100010000001110
0-29#37,76733#100010000001110
0-29#37,76733#100010000001110
0-29#37,76733#100010000001110
0-29#37,76733#100010000001110
0-29#37,76733#100010000001110
0-29#37,76733#100010000001110
0-29#37,76733#100010000001110
0-29#37,76733#100010000001110
0-29#37,76733#100010000001110
0-29#37,76733#100010000001110
0-29#37,76733#100010000001110
0-29#37,76733#100010000001110
0-29#37,76733#100010000001110
0-30#37,76733#100010000001110
0-30#37,76733#100010000001110
0-30#37,76733#100010000001110
0-30#37,76733#100010000001110
0-30#37,76733#100010000001110
0-30#37,76733#100010000001110
0-30#37,76733#100010000001110
0-30#37,76733#100010000001110
0-30#37,76733#100010000001110
0-30#37,76733#100010000001110
0-30#37,76733#100010000001110
0-30#37,76733#100010000001110
0-30#37,76733#100010000001110
0-30#37,76733#100010000001110
0-30#37,76733#100010000001110
0-30#37,76733#100010000001110
0-30#37,76733#100010000001110
0-30#37,76733#100010000001110
0-30#37,76733#100010000001110
0-30#37,76733#100010000001110
0-30#37,76733#100010000001110
0-30#37,76733#100010000001110
0-30#37,76733#100010000001110
0-30#37,76733#100010000001110
0-30#37,76733#100010000001110
0-30#37,70533#100010000001110
0-30#37,70533#100010000001110
0-31#37,66433#100010000001110
0-31#37,66433#100010000001110
0-31#37,66433#100010000001110
0-31#37,62333#100010000001110
0-31#37,62333#100010000001110
0-31#37,60233#100010000001110
0-31#37,60233#100010000001110
0-31#37,60233#100010000001110
0-31#37,60233#100010000001110
0-31#37,58233#100010000001110
0-31#37,58233#100010000001110
0-31#37,58233#100010000001110
0-31#37,58233#100010000001110
0-31#37,58233#100010000001110
0-31#37,58233#100010000001110
0-31#37,58233#100010000001110
0-31#37,56133#100010000001110
0-31#37,53033#100010000001110
0-31#37,53033#100010000001110
0-31#37,53033#100010000001110
0-31#37,53033#100010000001110
0-31#37,53033#100010000001110
0-31#37,53033#100010000001110
0-31#37,52033#100010000001110
0-31#37,51033#100010000001110
0-31#37,51033#100010000001110
0-31#37,51033#100010000001110
0-31#37,51033#100010000001110
0-32#37,51033#100010000001110
0-32#37,51033#100010000001110
0-32#37,51033#100010000001110
0-32#37,51033#100010000001110
0-32#37,51033#100010000001110
0-32#37,51033#100010000001110
0-32#37,51033#100010000001110
0-32#37,51033#100010000001110
0-32#37,51033#100010000001110
0-32#37,51033#100010000001110
0-32#37,51033#100010000001110
0-32#37,51033#100010000001110
0-32#37,51033#100010000001110
0-32#37,51033#100010000001110
0-32#37,51033#100010000001110
0-32#37,51033#100010000001110
0-32#37,51033#100010000001110
0-32#37,51033#100010000001110
0-32#37,51033#100010000001110
0-32#37,51033#100010000001110
0-32#37,51033#100010000001110
0-32#37,51033#100010000001110
0-32#37,51033#100010000001110
0-32#37,51033#100010000001110
0-32#37,51033#100010000001110
0-32#37,51033#100010000001110
0-32#37,51033#100010000001110
0-32#37,51033#100010000001110
0-33#37,51033#100010000001110
0-33#37,51033#100010000001110
0-33#37,51033#100010000001110
0-33#37,51033#100010000001110
0-33#37,51033#100010000001110
0-33#37,51033#100010000001110
0-33#37,51033#100010000001110
0-33#37,51033#100010000001110
0-33#37,51033#100010000001110
0-33#37,51033#100010000001110
0-33#37,51033#100010000001110
0-33#37,51033#100010000001110
0-33#37,51033#100010000001110
0-33#37,51033#100010000001110
0-33#37,51033#100010000001110
0-33#37,51033#100010000001110
0-33#37,51033#100010000001110
0-33#37,51033#100010000001110
0-33#37,51033#100010000001110
0-33#37,51033#100010000001110
0-33#37,51033#100010000001110
0-33#37,51033#100010000001110
0-33#37,51033#100010000001110
0-33#37,51033#100010000001110
0-33#37,51033#100010000001110
0-33#37,51033#100010000001110
0-33#37,51033#100010000001110
0-33#37,51033#100010000001110
0-34#37,49933#100010000001110
0-34#37,48933#100010000001110
0-34#37,47833#100010000001110
0-34#37,47833#100010000001110
0-34#37,46833#100010000001110
0-34#37,45733#100010000001110
0-34#37,45733#100010000001110
0-34#37,45733#100010000001110
0-34#37,45733#100010000001110
0-34#37,45733#100010000001110
0-34#37,45733#100010000001110
0-34#37,45733#100010000001110
0-34#37,45733#100010000001110
0-34#37,45733#100010000001110
0-34#37,45733#100010000001110
0-34#37,45733#100010000001110
0-34#37,45733#100010000001110
0-34#37,45733#100010000001110
0-34#37,45733#100010000001110
0-34#37,45733#100010000001110
0-34#37,45733#100010000001110
0-34#37,45733#100010000001110
0-34#37,45733#100010000001110
0-34#37,45733#100010000001110
0-34#37,45733#100010000001110
0-34#37,45733#100010000001110
0-34#37,45733#100010000001110
0-34#37,45733#100010000001110
0-34#37,45733#100010000001110
0-34#37,44733#100010000001110
0-34#37,43633#100010000001110
0-34#37,43633#100010000001110
0-34#37,43633#100010000001110
0-34#37,43633#100010000001110
0-34#37,43633#100010000001110
0-34#37,43633#100010000001110
0-34#37,43633#100010000001110
0-34#37,43633#100010000001110
0-34#37,43633#100010000001110
0-34#37,43633#100010000001110
0-34#37,43633#100010000001110
0-34#37,43633#100010000001110
0-34#37,43633#100010000001110
0-34#37,43633#100010000001110
0-34#37,43633#100010000001110
0-34#37,43633#100010000001110
0-34#37,43633#100010000001110
0-34#37,43633#100010000001110
0-34#37,43633#100010000001110
0-34#37,43633#100010000001110
0-34#37,43633#100010000001110
0-35#37,43633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,41533#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,41533#100010000001110
0-35#37,41533#100010000001110
0-35#37,41533#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,41533#100010000001110
0-35#37,41533#100010000001110
0-35#37,41533#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-35#37,42633#100010000001110
0-36#37,42633#100010000001110
0-36#37,42633#100010000001110
0-36#37,42633#100010000001110
0-36#37,42633#100010000001110
0-36#37,42633#100010000001110
0-36#37,42633#100010000001110
0-36#37,42633#100010000001110
0-36#37,42633#100010000001110
0-36#37,42633#100010000001110
0-36#37,43633#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,45733#100010000001110
0-36#37,47733#100010000001110
0-36#37,47733#100010000001110
0-36#37,47733#100010000001110
0-36#37,47733#100010000001110
0-37#37,47733#100010000001110
0-37#37,47733#100010000001110
0-37#37,47733#100010000001110
0-37#37,47733#100010000001110
0-37#37,47733#100010000001110
0-37#37,47733#100010000001110
0-37#37,47733#100010000001110
0-37#37,47733#100010000001110
0-37#37,47733#100010000001110
0-37#37,47733#100010000001110
0-37#37,47733#100010000001110
0-37#37,47733#100010000001110
0-37#37,47733#100010000001110
0-37#37,47733#100010000001110
0-37#37,47733#100010000001110
0-37#37,47733#100010000001110
0-37#37,47733#100010000001110
0-37#37,47733#100010000001110
0-37#37,47733#100010000001110
0-37#37,51933#100010000001110
0-37#37,51933#100010000001110
0-37#37,51933#100010000001110
0-37#37,51933#100010000001110
0-37#37,51933#100010000001110
0-37#37,51933#100010000001110
0-37#37,51933#100010000001110
0-37#37,51933#100010000001110
0-37#37,51933#100010000001110
0-37#37,51933#100010000001110
0-37#37,51933#100010000001110
0-37#37,51933#100010000001110
0-37#37,51933#100010000001110
0-37#37,56033#100010000001110
0-37#37,56033#100010000001110
0-37#37,60233#100010000001110
0-37#37,60233#100010000001110
0-37#37,60233#100010000001110
0-38#37,64333#100010000001110
0-38#37,64333#100010000001110
0-38#37,64333#100010000001110
0-38#37,64333#100010000001110
0-38#37,64333#100010000001110
0-38#37,64333#100010000001110
0-38#37,64333#100010000001110
0-38#37,64333#100010000001110
0-38#37,64333#100010000001110
0-38#37,64333#100010000001110
0-38#37,64333#100010000001110
0-38#37,64333#100010000001110
0-38#37,64333#100010000001110
0-38#37,64333#100010000001110
0-38#37,70533#100010000001110
0-38#37,70533#100010000001110
0-38#37,70533#100010000001110
0-38#37,70533#100010000001110
0-38#37,70533#100010000001110
0-38#37,70533#100010000001110
0-38#37,70533#100010000001110
0-38#37,70533#100010000001110
0-38#37,70533#100010000001110
0-38#37,70533#100010000001110
0-38#37,70533#100010000001110
0-38#37,70533#100010000001110
0-38#37,70533#100010000001110
0-38#37,70533#100010000001110
0-39#37,70533#100010000001110
0-39#37,70533#100010000001110
0-39#37,70533#100010000001110
0-39#37,70533#100010000001110
0-39#37,70533#100010000001110
0-39#37,70533#100010000001110
0-39#37,70533#100010000001110
0-39#37,70533#100010000001110
0-39#37,70533#100010000001110
0-39#37,70533#100010000001110
0-39#37,70533#100010000001110
0-39#37,76733#100010000001110
0-39#37,76733#100010000001110
0-39#37,76733#100010000001110
0-39#37,76733#100010000001110
0-39#37,76733#100010000001110
0-39#37,76733#100010000001110
0-39#37,76733#100010000001110
0-39#37,76733#100010000001110
0-39#37,76733#100010000001110
0-39#37,76733#100010000001110
0-39#37,76733#100010000001110
0-39#37,76733#100010000001110
0-39#37,76733#100010000001110
0-39#37,76733#100010000001110
0-39#37,76733#100010000001110
0-39#37,76733#100010000001110
0-39#37,76733#100010000001110
0-40#37,76733#100010000001110
0-40#37,76733#100010000001110
0-40#37,76733#100010000001110
0-40#37,76733#100010000001110
0-40#37,76733#100010000001110
0-40#37,76733#100010000001110
0-40#37,76733#100010000001110
0-40#37,76733#100010000001110
0-40#37,76733#100010000001110
0-40#37,76733#100010000001110
0-40#37,76733#100010000001110
0-40#37,76733#100010000001110
0-40#37,76733#100010000001110
0-40#37,76733#100010000001110
0-40#37,76733#100010000001110
0-40#37,76733#100010000001110
0-40#37,76733#100010000001110
0-40#37,76733#100010000001110
0-40#37,76733#100010000001110
0-40#37,76733#100010000001110
0-40#37,76733#100010000001110
0-40#37,76733#100010000001110
0-40#37,76733#100010000001110
0-40#37,76733#100010000001110
0-40#37,76733#100010000001110
0-40#37,76733#100010000001110
0-40#37,76733#100010000001110
0-41#37,76733#100010000001110
0-41#37,76733#100010000001110
0-41#37,76733#100010000001110
0-41#37,76733#100010000001110
0-41#37,76733#100010000001110
0-41#37,76733#100010000001110
0-41#37,76733#100010000001110
0-41#37,76733#100010000001110
0-41#37,76733#100010000001110
0-41#37,76733#100010000001110
0-41#37,76733#100010000001110
0-41#37,76733#100010000001110
0-41#37,76733#100010000001110
0-41#37,76733#100010000001110
0-41#37,76733#100010000001110
0-41#37,76733#100010000001110
0-41#37,76733#100010000001110
0-41#37,76733#100010000001110
0-41#37,76733#100010000001110
0-41#37,76733#100010000001110
0-41#37,76733#100010000001110
0-41#37,76733#100010000001110
0-41#37,76733#100010000001110
0-41#37,76733#100010000001110
0-41#37,76733#100010000001110
0-41#37,76733#100010000001110
0-41#37,76733#100010000001110
0-41#37,76733#100010000001110
0-42#37,80833#100010000001110
0-42#37,84933#100010000001110
0-42#37,84933#100010000001110
0-42#37,84933#100010000001110
0-42#37,84933#100010000001110
0-42#37,89133#100010000001110
0-42#37,91133#100010000001110
0-42#37,91133#100010000001110
0-42#37,91133#100010000001110
0-42#37,91133#100010000001110
0-42#37,91133#100010000001110
0-42#37,91133#100010000001110
0-42#37,91133#100010000001110
0-42#37,91133#100010000001110
0-42#37,91133#100010000001110
0-42#37,91133#100010000001110
0-42#37,91133#100010000001110
0-42#37,91133#100010000001110
0-42#37,91133#100010000001110
0-42#37,91133#100010000001110
0-42#37,91133#100010000001110
0-42#37,91133#100010000001110
0-42#37,91133#100010000001110
0-42#37,91133#100010000001110
0-42#37,91133#100010000001110
0-42#37,91133#100010000001110
0-42#37,91133#100010000001110
0-42#37,91133#100010000001110
0-43#37,91133#100010000001110
0-43#37,91133#100010000001110
0-43#37,91133#100010000001110
0-43#37,91133#100010000001110
0-43#37,91133#100010000001110
0-43#37,91133#100010000001110
0-43#37,91133#100010000001110
0-43#37,91133#100010000001110
0-43#37,91133#100010000001110
0-43#37,91133#100010000001110
0-43#37,91133#100010000001110
0-43#37,91133#100010000001110
0-43#37,91133#100010000001110
0-43#37,91133#100010000001110
0-43#37,91133#100010000001110
0-43#37,91133#100010000001110
0-43#37,91133#100010000001110
0-43#37,91133#100010000001110
0-43#37,91133#100010000001110
0-43#37,91133#100010000001110
0-43#37,91133#100010000001110
0-43#37,91133#100010000001110
0-43#37,91133#100010000001110
0-43#37,91133#100010000001110
0-43#37,91133#100010000001110
0-43#37,91133#100010000001110
0-43#37,91133#100010000001110
0-43#37,91133#100010000001110
0-44#37,91133#100010000001110
0-44#37,91133#100010000001110
0-44#37,91133#100010000001110
0-44#37,91133#100010000001110
0-44#37,91133#100010000001110
0-44#37,91133#100010000001110
0-44#37,91133#100010000001110
0-44#37,91133#100010000001110
0-44#37,91133#100010000001110
0-44#37,91133#100010000001110
0-44#37,91133#100010000001110
0-44#37,91133#100010000001110
0-44#37,91133#100010000001110
0-44#37,91133#100010000001110
0-44#37,91133#100010000001110
0-44#37,91133#100010000001110
0-44#37,91133#100010000001110
0-44#37,91133#100010000001110
0-44#37,91133#100010000001110
0-44#37,91133#100010000001110
0-44#37,91133#100010000001110
0-44#37,91133#100010000001110
0-44#37,91133#100010000001110
0-44#37,91133#100010000001110
0-44#37,91133#100010000001110
0-44#37,91133#100010000001110
0-44#37,91133#100010000001110
0-45#37,91133#100010000001110
0-45#37,91133#100010000001110
0-45#37,91133#100010000001110
0-45#37,91133#100010000001110
0-45#37,91133#100010000001110
0-45#37,91133#100010000001110
0-45#37,91133#100010000001110
0-45#37,91133#100010000001110
0-45#37,91133#100010000001110
0-45#37,91133#100010000001110
0-45#37,91133#100010000001110
0-45#37,91133#100010000001110
0-45#37,91133#100010000001110
0-45#37,91133#100010000001110
0-45#37,91133#100010000001110
0-45#37,91133#100010000001110
0-45#37,91133#100010000001110
0-45#37,91133#100010000001110
0-45#37,91133#100010000001110
0-45#37,91133#100010000001110
0-45#37,91133#100010000001110
0-45#37,91133#100010000001110
0-45#37,91133#100010000001110
0-45#37,91133#100010000001110
0-45#37,91133#100010000001110
0-45#37,91133#100010000001110
0-45#37,91133#100010000001110
0-45#37,91133#100010000001110
0-46#37,91133#100010000001110
0-46#37,91133#100010000001110
0-46#37,91133#100010000001110
0-46#37,91133#100010000001110
0-46#37,91133#100010000001110
0-46#37,91133#100010000001110
0-46#37,91133#100010000001110
0-46#37,91133#100010000001110
0-46#37,91133#100010000001110
0-46#37,91133#100010000001110
0-46#37,91133#100010000001110
0-46#37,91133#100010000001110
0-46#37,91133#100010000001110
0-46#37,91133#100010000001110
0-46#37,91133#100010000001110
0-46#37,91133#100010000001110
0-46#37,91133#100010000001110
0-46#37,91133#100010000001110
0-46#37,91133#100010000001110
0-46#37,91133#100010000001110
0-46#37,89033#100010000001110
0-46#37,87033#100010000001110
0-46#37,87033#100010000001110
0-46#37,87033#100010000001110
0-46#37,87033#100010000001110
0-46#37,87033#100010000001110
0-46#37,82833#100010000001110
0-46#37,82833#100010000001110
0-47#37,82833#100010000001110
0-47#37,82833#100010000001110
